Timestamp,Elapsed,ch0_setV,ch0_monV,ch0_setI,ch0_monI,ch0_status,ch1_setV,ch1_monV,ch1_setI,ch1_monI,ch1_status,ch2_setV,ch2_monV,ch2_setI,ch2_monI,ch2_status,ch3_setV,ch3_monV,ch3_setI,ch3_monI,ch3_status,ch4_setV,ch4_monV,ch4_setI,ch4_monI,ch4_status,ch5_setV,ch5_monV,ch5_setI,ch5_monI,ch5_status
2026-03-31 16:44:05,16.45,1000.0,1001.0,20.0,2.700000047683716,1,1000.0,992.0,20.0,1.899999976158142,1,1000.0,989.0,20.0,1.7000000476837158,1,1000.0,1000.0,20.0,2.0,1,1000.0,999.0,20.0,2.0,1,1000.0,1052.0,20.0,2.4000000953674316,1
2026-03-31 16:44:05,17.19,1000.0,1004.0,20.0,2.5999999046325684,1,1000.0,1006.0,20.0,2.0,1,1000.0,1010.0,20.0,1.899999976158142,1,1000.0,998.0,20.0,1.899999976158142,1,1000.0,1007.0,20.0,2.0,1,1000.0,957.0,20.0,1.2999999523162842,1
2026-03-31 16:44:06,17.9,1000.0,1002.0,20.0,2.5,1,1000.0,1001.0,20.0,2.0999999046325684,1,1000.0,1003.0,20.0,1.7999999523162842,1,1000.0,1005.0,20.0,2.0,1,1000.0,992.0,20.0,2.0,1,1000.0,1032.0,20.0,2.0,1
2026-03-31 16:44:07,18.61,1000.0,998.0,20.0,2.4000000953674316,1,1000.0,1004.0,20.0,2.0,1,1000.0,996.0,20.0,2.0,1,1000.0,1002.0,20.0,2.0999999046325684,1,1000.0,997.0,20.0,2.0,1,1000.0,977.0,20.0,1.7999999523162842,1
2026-03-31 16:44:08,19.34,1000.0,1015.0,20.0,3.0,1,1000.0,1000.0,20.0,2.0,1,1000.0,1003.0,20.0,2.0999999046325684,1,1000.0,1000.0,20.0,2.0999999046325684,1,1000.0,1001.0,20.0,2.0,1,1000.0,1045.0,20.0,1.7999999523162842,1
2026-03-31 16:44:08,20.06,1000.0,1001.0,20.0,2.5999999046325684,1,1000.0,997.0,20.0,2.0,1,1000.0,1006.0,20.0,2.0999999046325684,1,1000.0,1001.0,20.0,2.0999999046325684,1,1000.0,1005.0,20.0,2.0,1,1000.0,1009.0,20.0,3.0999999046325684,1
2026-03-31 16:44:09,20.78,1000.0,993.0,20.0,2.5999999046325684,1,1000.0,1000.0,20.0,2.0,1,1000.0,1001.0,20.0,1.7999999523162842,1,1000.0,998.0,20.0,1.899999976158142,1,1000.0,998.0,20.0,2.0,1,1000.0,949.0,20.0,1.100000023841858,1
2026-03-31 16:44:10,21.5,1000.0,985.0,20.0,2.4000000953674316,1,1000.0,998.0,20.0,1.899999976158142,1,1000.0,990.0,20.0,1.7999999523162842,1,1000.0,1002.0,20.0,2.0,1,1000.0,1009.0,20.0,2.200000047683716,1,1000.0,1035.0,20.0,1.600000023841858,1
2026-03-31 16:44:10,22.23,1000.0,1002.0,20.0,3.0,1,1000.0,1001.0,20.0,2.0999999046325684,1,1000.0,1004.0,20.0,1.7999999523162842,1,1000.0,1001.0,20.0,2.0,1,1000.0,1006.0,20.0,2.4000000953674316,1,1000.0,992.0,20.0,2.0,1
2026-03-31 16:44:11,22.93,1000.0,997.0,20.0,2.5,1,1000.0,996.0,20.0,2.0999999046325684,1,1000.0,1006.0,20.0,1.899999976158142,1,1000.0,1001.0,20.0,2.0999999046325684,1,1000.0,1002.0,20.0,2.0,1,1000.0,959.0,20.0,1.7000000476837158,1
2026-03-31 16:44:12,23.66,1000.0,996.0,20.0,2.700000047683716,1,1000.0,1006.0,20.0,2.0,1,1000.0,1000.0,20.0,2.0,1,1000.0,1006.0,20.0,2.0999999046325684,1,1000.0,1001.0,20.0,2.0,1,1000.0,1018.0,20.0,1.399999976158142,1
2026-03-31 16:44:13,24.37,1000.0,999.0,20.0,2.700000047683716,1,1000.0,1002.0,20.0,2.200000047683716,1,1000.0,1000.0,20.0,2.0,1,1000.0,1001.0,20.0,2.200000047683716,1,1000.0,1003.0,20.0,2.0999999046325684,1,1000.0,999.0,20.0,2.4000000953674316,1
2026-03-31 16:44:13,25.09,1000.0,1013.0,20.0,2.700000047683716,1,1000.0,1007.0,20.0,2.0,1,1000.0,992.0,20.0,1.7000000476837158,1,1000.0,1003.0,20.0,2.0,1,1000.0,998.0,20.0,1.7999999523162842,1,1000.0,1062.0,20.0,2.9000000953674316,1
2026-03-31 16:44:14,25.81,1000.0,993.0,20.0,2.200000047683716,1,1000.0,994.0,20.0,1.899999976158142,1,1000.0,998.0,20.0,2.0,1,1000.0,1001.0,20.0,2.200000047683716,1,1000.0,993.0,20.0,1.7999999523162842,1,1000.0,967.0,20.0,1.2000000476837158,1
2026-03-31 16:44:15,26.54,1000.0,999.0,20.0,2.5999999046325684,1,1000.0,1007.0,20.0,2.200000047683716,1,1000.0,1006.0,20.0,2.0,1,1000.0,1005.0,20.0,2.200000047683716,1,1000.0,997.0,20.0,1.899999976158142,1,1000.0,1042.0,20.0,2.5999999046325684,1
2026-03-31 16:44:15,27.26,1000.0,1002.0,20.0,2.5999999046325684,1,1000.0,995.0,20.0,1.899999976158142,1,1000.0,1006.0,20.0,1.899999976158142,1,1000.0,1005.0,20.0,2.200000047683716,1,1000.0,998.0,20.0,1.899999976158142,1,1000.0,957.0,20.0,1.2999999523162842,1
2026-03-31 16:44:16,27.99,1000.0,998.0,20.0,2.700000047683716,1,1000.0,1002.0,20.0,1.899999976158142,1,1000.0,1009.0,20.0,2.200000047683716,1,1000.0,995.0,20.0,1.899999976158142,1,1000.0,998.0,20.0,1.899999976158142,1,1000.0,1024.0,20.0,1.7000000476837158,1
2026-03-31 16:44:17,28.73,1000.0,1007.0,20.0,2.700000047683716,1,1000.0,1007.0,20.0,2.0,1,1000.0,1005.0,20.0,2.0999999046325684,1,1000.0,997.0,20.0,1.899999976158142,1,1000.0,1007.0,20.0,2.0,1,1000.0,943.0,20.0,1.7000000476837158,1
2026-03-31 16:44:18,29.47,1000.0,997.0,20.0,2.5,1,1000.0,998.0,20.0,2.0,1,1000.0,1005.0,20.0,2.0,1,1000.0,1003.0,20.0,2.0,1,1000.0,1003.0,20.0,2.0,1,1000.0,994.0,20.0,1.100000023841858,1
2026-03-31 16:44:18,30.18,1000.0,994.0,20.0,2.299999952316284,1,1000.0,998.0,20.0,2.0,1,1000.0,998.0,20.0,1.7999999523162842,1,1000.0,1004.0,20.0,2.0,1,1000.0,1004.0,20.0,2.0,1,1000.0,1050.0,20.0,3.0999999046325684,1
2026-03-31 16:44:19,30.91,1000.0,996.0,20.0,2.5999999046325684,1,1000.0,1006.0,20.0,2.0,1,1000.0,991.0,20.0,2.0999999046325684,1,1000.0,998.0,20.0,2.0,1,1000.0,997.0,20.0,2.0,1,1000.0,967.0,20.0,1.0,1
2026-03-31 16:44:20,31.64,1000.0,1003.0,20.0,2.5999999046325684,1,1000.0,1010.0,20.0,2.0999999046325684,1,1000.0,985.0,20.0,1.7000000476837158,1,1000.0,1004.0,20.0,2.0999999046325684,1,1000.0,1006.0,20.0,2.0999999046325684,1,1000.0,974.0,20.0,1.2000000476837158,1
2026-03-31 16:44:21,32.4,1000.0,993.0,20.0,2.5999999046325684,1,1000.0,995.0,20.0,2.0,1,1000.0,1009.0,20.0,2.200000047683716,1,1000.0,1002.0,20.0,2.0999999046325684,1,1000.0,1005.0,20.0,2.0999999046325684,1,1000.0,992.0,20.0,2.0999999046325684,1
2026-03-31 16:44:21,33.0,1000.0,1003.0,20.0,3.0,1,1000.0,1011.0,20.0,2.0999999046325684,1,1000.0,992.0,20.0,1.7999999523162842,1,1000.0,1001.0,20.0,2.0999999046325684,1,1000.0,996.0,20.0,1.899999976158142,1,1000.0,996.0,20.0,1.100000023841858,1
2026-03-31 16:44:21,0.18,1500.0,1003.0,20.0,3.0,1,1500.0,1011.0,20.0,2.0999999046325684,1,1500.0,992.0,20.0,1.7999999523162842,1,1500.0,1001.0,20.0,2.0999999046325684,1,1500.0,996.0,20.0,1.899999976158142,1,1500.0,996.0,20.0,1.100000023841858,1
2026-03-31 16:44:22,0.9,1500.0,1011.0,20.0,3.0,1,1500.0,996.0,20.0,1.899999976158142,1,1500.0,1001.0,20.0,1.7999999523162842,1,1500.0,996.0,20.0,2.0,1,1500.0,1006.0,20.0,2.299999952316284,1,1500.0,1051.0,20.0,2.5,1
2026-03-31 16:44:23,1.61,1500.0,1009.0,20.0,2.799999952316284,1,1500.0,1004.0,20.0,2.0,1,1500.0,1001.0,20.0,1.7999999523162842,1,1500.0,1005.0,20.0,2.0,1,1500.0,1007.0,20.0,2.299999952316284,1,1500.0,982.0,20.0,1.399999976158142,1
2026-03-31 16:44:24,2.33,1500.0,1010.0,20.0,2.799999952316284,1,1500.0,1004.0,20.0,2.0,1,1500.0,1012.0,20.0,1.899999976158142,1,1500.0,1003.0,20.0,1.7999999523162842,1,1500.0,1007.0,20.0,1.899999976158142,1,1500.0,998.0,20.0,2.5999999046325684,1
2026-03-31 16:44:24,3.1,1500.0,1039.0,20.0,2.799999952316284,1,1500.0,1026.0,20.0,2.0,1,1500.0,1035.0,20.0,2.200000047683716,1,1500.0,1019.0,20.0,2.200000047683716,1,1500.0,1023.0,20.0,2.0999999046325684,1,1500.0,999.0,20.0,2.5,1
2026-03-31 16:44:25,3.82,1500.0,1034.0,20.0,2.4000000953674316,1,1500.0,1029.0,20.0,2.0999999046325684,1,1500.0,1026.0,20.0,1.7999999523162842,1,1500.0,1034.0,20.0,2.200000047683716,1,1500.0,1025.0,20.0,2.0999999046325684,1,1500.0,1030.0,20.0,1.2000000476837158,1
2026-03-31 16:44:26,4.53,1500.0,1034.0,20.0,2.299999952316284,1,1500.0,1032.0,20.0,2.200000047683716,1,1500.0,1032.0,20.0,1.899999976158142,1,1500.0,1035.0,20.0,2.200000047683716,1,1500.0,1027.0,20.0,2.0,1,1500.0,1089.0,20.0,2.200000047683716,1
2026-03-31 16:44:27,5.24,1500.0,1054.0,20.0,2.9000000953674316,1,1500.0,1033.0,20.0,2.0999999046325684,1,1500.0,1051.0,20.0,2.299999952316284,1,1500.0,1033.0,20.0,2.200000047683716,1,1500.0,1039.0,20.0,2.0999999046325684,1,1500.0,1100.0,20.0,2.5999999046325684,1
2026-03-31 16:44:27,5.96,1500.0,1057.0,20.0,2.5999999046325684,1,1500.0,1046.0,20.0,2.0999999046325684,1,1500.0,1049.0,20.0,2.299999952316284,1,1500.0,1045.0,20.0,2.200000047683716,1,1500.0,1047.0,20.0,2.0,1,1500.0,1030.0,20.0,4.099999904632568,1
2026-03-31 16:44:28,6.68,1500.0,1051.0,20.0,2.5,1,1500.0,1057.0,20.0,2.200000047683716,1,1500.0,1048.0,20.0,1.899999976158142,1,1500.0,1052.0,20.0,2.0,1,1500.0,1045.0,20.0,2.0,1,1500.0,1061.0,20.0,4.699999809265137,1
2026-03-31 16:44:29,7.4,1500.0,1073.0,20.0,2.700000047683716,1,1500.0,1068.0,20.0,2.200000047683716,1,1500.0,1069.0,20.0,2.0999999046325684,1,1500.0,1061.0,20.0,2.0999999046325684,1,1500.0,1061.0,20.0,2.0,1,1500.0,1096.0,20.0,4.599999904632568,1
2026-03-31 16:44:29,8.13,1500.0,1077.0,20.0,2.5999999046325684,1,1500.0,1061.0,20.0,2.0999999046325684,1,1500.0,1066.0,20.0,2.0999999046325684,1,1500.0,1072.0,20.0,2.299999952316284,1,1500.0,1063.0,20.0,2.0,1,1500.0,1120.0,20.0,4.300000190734863,1
2026-03-31 16:44:30,8.88,1500.0,1078.0,20.0,2.5999999046325684,1,1500.0,1079.0,20.0,2.0999999046325684,1,1500.0,1084.0,20.0,2.0,1,1500.0,1080.0,20.0,2.200000047683716,1,1500.0,1083.0,20.0,2.0999999046325684,1,1500.0,1135.0,20.0,2.799999952316284,1
2026-03-31 16:44:31,9.6,1500.0,1091.0,20.0,2.700000047683716,1,1500.0,1090.0,20.0,2.4000000953674316,1,1500.0,1083.0,20.0,2.299999952316284,1,1500.0,1078.0,20.0,2.200000047683716,1,1500.0,1077.0,20.0,2.0999999046325684,1,1500.0,1051.0,20.0,1.100000023841858,1
2026-03-31 16:44:32,10.32,1500.0,1086.0,20.0,2.4000000953674316,1,1500.0,1086.0,20.0,2.299999952316284,1,1500.0,1095.0,20.0,2.299999952316284,1,1500.0,1090.0,20.0,2.299999952316284,1,1500.0,1088.0,20.0,2.200000047683716,1,1500.0,1127.0,20.0,3.299999952316284,1
2026-03-31 16:44:32,11.09,1500.0,1105.0,20.0,2.5999999046325684,1,1500.0,1091.0,20.0,2.299999952316284,1,1500.0,1087.0,20.0,2.200000047683716,1,1500.0,1097.0,20.0,2.200000047683716,1,1500.0,1098.0,20.0,2.200000047683716,1,1500.0,1077.0,20.0,1.899999976158142,1
2026-03-31 16:44:33,11.82,1500.0,1109.0,20.0,2.5999999046325684,1,1500.0,1107.0,20.0,2.4000000953674316,1,1500.0,1098.0,20.0,2.200000047683716,1,1500.0,1099.0,20.0,2.4000000953674316,1,1500.0,1096.0,20.0,2.200000047683716,1,1500.0,1069.0,20.0,1.7999999523162842,1
2026-03-31 16:44:34,12.56,1500.0,1117.0,20.0,2.700000047683716,1,1500.0,1122.0,20.0,2.4000000953674316,1,1500.0,1113.0,20.0,2.0999999046325684,1,1500.0,1107.0,20.0,2.4000000953674316,1,1500.0,1104.0,20.0,2.200000047683716,1,1500.0,1110.0,20.0,2.700000047683716,1
2026-03-31 16:44:35,13.32,1500.0,1119.0,20.0,2.5999999046325684,1,1500.0,1113.0,20.0,2.200000047683716,1,1500.0,1118.0,20.0,2.4000000953674316,1,1500.0,1120.0,20.0,2.4000000953674316,1,1500.0,1116.0,20.0,2.200000047683716,1,1500.0,1126.0,20.0,2.5999999046325684,1
2026-03-31 16:44:35,14.05,1500.0,1132.0,20.0,2.799999952316284,1,1500.0,1118.0,20.0,2.4000000953674316,1,1500.0,1123.0,20.0,2.799999952316284,1,1500.0,1114.0,20.0,2.299999952316284,1,1500.0,1121.0,20.0,2.200000047683716,1,1500.0,1109.0,20.0,2.0999999046325684,1
2026-03-31 16:44:36,14.77,1500.0,1147.0,20.0,2.9000000953674316,1,1500.0,1113.0,20.0,2.200000047683716,1,1500.0,1126.0,20.0,2.0999999046325684,1,1500.0,1130.0,20.0,2.5,1,1500.0,1126.0,20.0,2.200000047683716,1,1500.0,1130.0,20.0,3.0,1
2026-03-31 16:44:37,15.5,1500.0,1140.0,20.0,2.799999952316284,1,1500.0,1137.0,20.0,2.200000047683716,1,1500.0,1139.0,20.0,2.299999952316284,1,1500.0,1137.0,20.0,2.4000000953674316,1,1500.0,1137.0,20.0,2.299999952316284,1,1500.0,1143.0,20.0,2.200000047683716,1
2026-03-31 16:44:37,16.22,1500.0,1162.0,20.0,2.9000000953674316,1,1500.0,1140.0,20.0,2.5,1,1500.0,1151.0,20.0,2.299999952316284,1,1500.0,1152.0,20.0,2.5,1,1500.0,1153.0,20.0,2.5,1,1500.0,1146.0,20.0,2.4000000953674316,1
2026-03-31 16:44:38,16.97,1500.0,1159.0,20.0,2.799999952316284,1,1500.0,1176.0,20.0,3.0,1,1500.0,1155.0,20.0,2.4000000953674316,1,1500.0,1155.0,20.0,2.4000000953674316,1,1500.0,1155.0,20.0,2.299999952316284,1,1500.0,1160.0,20.0,2.4000000953674316,1
2026-03-31 16:44:39,17.69,1500.0,1176.0,20.0,2.799999952316284,1,1500.0,1176.0,20.0,1.7000000476837158,1,1500.0,1162.0,20.0,2.4000000953674316,1,1500.0,1153.0,20.0,2.4000000953674316,1,1500.0,1156.0,20.0,2.299999952316284,1,1500.0,1160.0,20.0,2.299999952316284,1
2026-03-31 16:44:40,18.41,1500.0,1167.0,20.0,2.5,1,1500.0,1150.0,20.0,3.0999999046325684,1,1500.0,1176.0,20.0,2.5999999046325684,1,1500.0,1174.0,20.0,2.5,1,1500.0,1173.0,20.0,2.299999952316284,1,1500.0,1160.0,20.0,2.299999952316284,1
2026-03-31 16:44:40,19.12,1500.0,1181.0,20.0,2.700000047683716,1,1500.0,1174.0,20.0,1.399999976158142,1,1500.0,1174.0,20.0,2.4000000953674316,1,1500.0,1164.0,20.0,2.299999952316284,1,1500.0,1171.0,20.0,2.5,1,1500.0,1183.0,20.0,2.700000047683716,1
2026-03-31 16:44:41,19.83,1500.0,1188.0,20.0,2.700000047683716,1,1500.0,1248.0,20.0,2.700000047683716,1,1500.0,1186.0,20.0,2.5,1,1500.0,1179.0,20.0,2.4000000953674316,1,1500.0,1186.0,20.0,2.4000000953674316,1,1500.0,1183.0,20.0,2.299999952316284,1
2026-03-31 16:44:42,20.55,1500.0,1195.0,20.0,2.5999999046325684,1,1500.0,1258.0,20.0,3.5999999046325684,1,1500.0,1180.0,20.0,2.299999952316284,1,1500.0,1190.0,20.0,2.4000000953674316,1,1500.0,1187.0,20.0,2.5999999046325684,1,1500.0,1184.0,20.0,2.5,1
2026-03-31 16:44:43,21.27,1500.0,1203.0,20.0,2.5999999046325684,1,1500.0,1259.0,20.0,2.799999952316284,1,1500.0,1194.0,20.0,2.4000000953674316,1,1500.0,1197.0,20.0,2.5,1,1500.0,1192.0,20.0,2.5,1,1500.0,1189.0,20.0,2.4000000953674316,1
2026-03-31 16:44:43,22.0,1500.0,1208.0,20.0,2.9000000953674316,1,1500.0,1214.0,20.0,1.600000023841858,1,1500.0,1206.0,20.0,2.4000000953674316,1,1500.0,1203.0,20.0,2.5999999046325684,1,1500.0,1198.0,20.0,2.4000000953674316,1,1500.0,1200.0,20.0,2.5999999046325684,1
2026-03-31 16:44:44,22.71,1500.0,1216.0,20.0,2.700000047683716,1,1500.0,1127.0,20.0,1.2999999523162842,1,1500.0,1207.0,20.0,2.5999999046325684,1,1500.0,1203.0,20.0,2.299999952316284,1,1500.0,1205.0,20.0,2.200000047683716,1,1500.0,1210.0,20.0,2.5999999046325684,1
2026-03-31 16:44:44,22.88,1500.0,1216.0,20.0,2.700000047683716,1,1500.0,1127.0,20.0,1.2999999523162842,1,1500.0,1207.0,20.0,2.5999999046325684,1,1500.0,1203.0,20.0,2.299999952316284,1,1500.0,1205.0,20.0,2.200000047683716,1,1500.0,1210.0,20.0,2.5999999046325684,1
2026-03-31 16:44:45,23.64,1500.0,1218.0,20.0,2.799999952316284,1,1500.0,1256.0,20.0,3.0,1,1500.0,1213.0,20.0,2.5,1,1500.0,1202.0,20.0,2.5,1,1500.0,1207.0,20.0,2.4000000953674316,1,1500.0,1215.0,20.0,2.5,1
2026-03-31 16:44:46,24.35,1500.0,1224.0,20.0,2.9000000953674316,1,1500.0,1219.0,20.0,2.799999952316284,1,1500.0,1222.0,20.0,2.4000000953674316,1,1500.0,1220.0,20.0,2.5,1,1500.0,1214.0,20.0,2.5,1,1500.0,1218.0,20.0,2.5,1
2026-03-31 16:44:46,25.05,1500.0,1237.0,20.0,2.9000000953674316,1,1500.0,1216.0,20.0,2.4000000953674316,1,1500.0,1219.0,20.0,2.5,1,1500.0,1233.0,20.0,2.5,1,1500.0,1223.0,20.0,2.5,1,1500.0,1232.0,20.0,2.700000047683716,1
2026-03-31 16:44:47,25.77,1500.0,1244.0,20.0,2.799999952316284,1,1500.0,1227.0,20.0,2.5999999046325684,1,1500.0,1238.0,20.0,2.5999999046325684,1,1500.0,1224.0,20.0,2.5999999046325684,1,1500.0,1238.0,20.0,2.5,1,1500.0,1229.0,20.0,2.5,1
2026-03-31 16:44:48,26.49,1500.0,1256.0,20.0,2.9000000953674316,1,1500.0,1256.0,20.0,2.799999952316284,1,1500.0,1240.0,20.0,2.5999999046325684,1,1500.0,1253.0,20.0,2.700000047683716,1,1500.0,1251.0,20.0,2.5,1,1500.0,1253.0,20.0,2.5999999046325684,1
2026-03-31 16:44:48,27.2,1500.0,1267.0,20.0,2.9000000953674316,1,1500.0,1245.0,20.0,2.5,1,1500.0,1258.0,20.0,2.5999999046325684,1,1500.0,1255.0,20.0,2.5999999046325684,1,1500.0,1257.0,20.0,2.5,1,1500.0,1255.0,20.0,2.5999999046325684,1
2026-03-31 16:44:49,27.92,1500.0,1267.0,20.0,2.799999952316284,1,1500.0,1265.0,20.0,2.5999999046325684,1,1500.0,1261.0,20.0,2.5999999046325684,1,1500.0,1252.0,20.0,2.5999999046325684,1,1500.0,1263.0,20.0,2.5999999046325684,1,1500.0,1263.0,20.0,2.5999999046325684,1
2026-03-31 16:44:50,28.65,1500.0,1279.0,20.0,3.200000047683716,1,1500.0,1278.0,20.0,2.5999999046325684,1,1500.0,1273.0,20.0,2.5999999046325684,1,1500.0,1264.0,20.0,2.5999999046325684,1,1500.0,1259.0,20.0,2.5,1,1500.0,1266.0,20.0,2.5999999046325684,1
2026-03-31 16:44:51,29.39,1500.0,1281.0,20.0,2.9000000953674316,1,1500.0,1271.0,20.0,2.4000000953674316,1,1500.0,1271.0,20.0,2.4000000953674316,1,1500.0,1288.0,20.0,2.5999999046325684,1,1500.0,1268.0,20.0,2.5999999046325684,1,1500.0,1274.0,20.0,2.5999999046325684,1
2026-03-31 16:44:51,30.15,1500.0,1295.0,20.0,2.9000000953674316,1,1500.0,1285.0,20.0,2.700000047683716,1,1500.0,1273.0,20.0,2.700000047683716,1,1500.0,1261.0,20.0,2.5999999046325684,1,1500.0,1283.0,20.0,2.700000047683716,1,1500.0,1284.0,20.0,2.5999999046325684,1
2026-03-31 16:44:52,30.89,1500.0,1295.0,20.0,3.200000047683716,1,1500.0,1280.0,20.0,2.700000047683716,1,1500.0,1298.0,20.0,2.700000047683716,1,1500.0,1295.0,20.0,2.5,1,1500.0,1283.0,20.0,2.4000000953674316,1,1500.0,1289.0,20.0,2.700000047683716,1
2026-03-31 16:44:53,31.61,1500.0,1303.0,20.0,3.0999999046325684,1,1500.0,1293.0,20.0,2.700000047683716,1,1500.0,1292.0,20.0,2.799999952316284,1,1500.0,1312.0,20.0,3.0,1,1500.0,1301.0,20.0,3.0,1,1500.0,1296.0,20.0,2.700000047683716,1
2026-03-31 16:44:54,32.34,1500.0,1309.0,20.0,2.9000000953674316,1,1500.0,1303.0,20.0,2.700000047683716,1,1500.0,1298.0,20.0,2.5999999046325684,1,1500.0,1286.0,20.0,2.9000000953674316,1,1500.0,1290.0,20.0,2.5,1,1500.0,1298.0,20.0,2.700000047683716,1
