Timestamp,Elapsed,ch0_setV,ch0_monV,ch0_setI,ch0_monI,ch0_status,ch1_setV,ch1_monV,ch1_setI,ch1_monI,ch1_status,ch2_setV,ch2_monV,ch2_setI,ch2_monI,ch2_status,ch3_setV,ch3_monV,ch3_setI,ch3_monI,ch3_status,ch4_setV,ch4_monV,ch4_setI,ch4_monI,ch4_status,ch5_setV,ch5_monV,ch5_setI,ch5_monI,ch5_status
2026-03-23 15:19:32,142.11,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:19:33,143.21,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:19:34,144.35,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:19:36,145.5,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:19:37,146.6,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,399.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:19:38,148.07,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:19:39,149.24,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:19:41,150.36,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:19:42,151.45,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:19:43,152.59,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:19:44,153.69,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:19:45,154.78,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:19:46,155.95,400.0,402.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:19:47,157.1,400.0,404.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:19:48,158.21,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:19:49,159.35,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:19:51,160.74,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:19:52,161.87,400.0,402.0,20.0,0.0,1,400.0,402.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:19:53,162.95,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:19:54,164.07,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:19:55,165.13,400.0,401.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:19:56,166.23,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:19:57,167.3,400.0,404.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:19:59,168.68,400.0,402.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:20:00,169.78,400.0,402.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:01,170.88,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:02,172.0,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:03,173.1,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:04,174.25,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:20:06,175.37,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:20:07,176.49,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:08,177.56,400.0,402.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:09,178.7,400.0,402.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:10,179.81,400.0,402.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:11,180.88,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:12,182.16,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:20:14,183.65,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:15,184.83,400.0,401.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:20:16,185.88,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:20:17,187.01,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:20:18,188.07,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:19,189.24,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:21,190.39,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:22,191.45,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:20:23,192.53,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:20:24,193.64,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:25,194.75,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:20:26,196.06,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:20:27,197.18,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:28,198.27,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:30,199.38,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:31,200.5,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:20:32,201.55,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:20:33,203.09,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:20:34,204.34,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:36,205.56,400.0,403.0,20.0,0.0,1,400.0,399.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:37,206.69,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:38,207.75,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:39,208.87,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:40,210.35,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:20:42,211.42,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:43,212.54,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:44,213.69,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:45,214.77,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:46,215.88,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:47,216.99,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:48,218.04,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:49,219.2,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:50,220.3,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:20:52,221.66,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:53,222.76,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:54,223.89,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:55,224.99,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:56,226.15,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:57,227.25,400.0,405.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:20:59,228.38,400.0,404.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:00,229.58,400.0,404.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:01,230.72,400.0,404.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:21:02,232.08,400.0,404.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:03,233.33,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:05,234.42,400.0,405.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:06,235.89,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:21:07,237.17,400.0,402.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:08,238.25,400.0,402.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:09,239.34,400.0,404.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:11,240.48,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:12,241.63,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:13,242.86,400.0,401.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:14,244.02,400.0,402.0,20.0,0.0,1,400.0,402.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:15,245.15,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:16,246.29,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:18,247.41,400.0,405.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:19,248.55,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:20,249.69,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:21:21,250.88,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:21:22,251.98,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:23,253.09,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:21:24,254.21,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:26,255.41,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:27,256.52,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:21:28,257.68,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:29,258.75,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:30,259.95,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:31,261.08,400.0,403.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:32,262.15,400.0,404.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:33,263.32,400.0,404.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:21:35,264.42,400.0,404.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,399.0,10.0,0.0,1,400.0,402.0,10.0,0.0,1
2026-03-23 15:21:36,265.51,400.0,404.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,400.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
2026-03-23 15:21:37,266.64,400.0,403.0,20.0,0.0,1,400.0,400.0,20.0,0.0,1,400.0,402.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,404.0,10.0,0.0,1
2026-03-23 15:21:38,267.77,400.0,402.0,20.0,0.0,1,400.0,401.0,20.0,0.0,1,400.0,403.0,10.0,0.0,1,400.0,399.0,10.0,0.0,1,400.0,401.0,10.0,0.0,1,400.0,403.0,10.0,0.0,1
