Timestamp,Elapsed,ch0_setV,ch0_monV,ch0_setI,ch0_monI,ch0_status,ch1_setV,ch1_monV,ch1_setI,ch1_monI,ch1_status,ch2_setV,ch2_monV,ch2_setI,ch2_monI,ch2_status,ch3_setV,ch3_monV,ch3_setI,ch3_monI,ch3_status,ch4_setV,ch4_monV,ch4_setI,ch4_monI,ch4_status,ch5_setV,ch5_monV,ch5_setI,ch5_monI,ch5_status
2026-03-23 15:10:55,95.52,50.0,2.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:10:57,97.0,50.0,2.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:10:58,98.53,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:00,99.99,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:02,101.57,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:03,102.84,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:04,104.51,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:06,105.92,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:07,107.47,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:09,109.03,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:10,110.56,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:12,112.07,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:14,113.71,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:15,115.31,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:17,116.88,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:18,118.2,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:20,119.63,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:21,120.9,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:22,122.21,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:24,123.58,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:25,125.06,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:26,126.27,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:28,127.59,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:29,129.08,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:30,130.28,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:32,131.77,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:33,133.16,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:34,134.51,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:36,135.89,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:37,137.26,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:38,138.51,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:40,139.73,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:41,141.28,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:42,142.56,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:44,143.91,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:45,145.19,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:46,146.49,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:48,147.9,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:49,149.5,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:51,150.75,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:52,152.25,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:54,153.62,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:55,155.18,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:57,156.83,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:11:59,158.59,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:12:00,160.12,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
2026-03-23 15:12:01,161.33,50.0,1.0,20.0,0.0,0,50.0,0.0,20.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,0.0,10.0,0.0,0,50.0,1.0,10.0,0.0,0
