Timestamp,Elapsed,ch0_setV,ch0_monV,ch0_setI,ch0_monI,ch0_status,ch1_setV,ch1_monV,ch1_setI,ch1_monI,ch1_status,ch2_setV,ch2_monV,ch2_setI,ch2_monI,ch2_status,ch3_setV,ch3_monV,ch3_setI,ch3_monI,ch3_status,ch4_setV,ch4_monV,ch4_setI,ch4_monI,ch4_status,ch5_setV,ch5_monV,ch5_setI,ch5_monI,ch5_status
2026-03-23 14:56:28,77.81,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:56:29,79.38,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:56:31,80.92,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:56:32,82.33,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:56:34,83.83,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:56:35,85.34,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:56:36,86.7,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:56:38,88.07,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:56:40,89.76,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:56:41,91.27,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:56:43,92.79,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:56:44,94.12,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:56:45,95.7,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:56:47,97.19,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:56:48,98.65,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:56:50,100.0,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:56:51,101.38,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:56:53,102.92,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:56:54,104.7,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:56:56,106.21,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:56:58,107.9,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:56:59,109.35,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:00,110.69,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:02,112.22,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:03,113.53,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:05,115.07,0.0,1.0,20.0,0.0,0,100.0,100.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:06,116.74,0.0,1.0,20.0,0.0,0,100.0,100.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:08,118.17,0.0,1.0,20.0,0.0,0,100.0,100.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:09,119.56,0.0,1.0,20.0,0.0,0,100.0,100.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:11,121.11,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:12,122.53,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:14,123.9,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:15,125.22,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:16,126.48,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:17,127.67,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:19,128.89,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:20,130.0,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:21,131.09,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:22,132.28,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:23,133.38,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:24,134.48,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:25,135.6,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,103.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:27,136.9,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,103.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:28,138.08,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,103.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:29,139.54,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,103.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:30,140.74,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:32,141.84,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:33,142.94,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:34,144.04,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:35,145.12,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:36,146.23,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:37,147.47,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:39,148.8,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:40,150.08,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:41,151.45,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:42,152.62,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:44,153.77,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:45,154.84,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:46,156.27,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:48,157.77,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:49,159.13,0.0,1.0,20.0,0.0,0,100.0,100.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:50,160.23,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,103.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:51,161.59,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,103.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:53,162.9,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:54,164.13,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:55,165.36,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:56,166.72,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:58,167.82,0.0,1.0,20.0,0.0,0,100.0,100.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:57:59,169.23,0.0,1.0,20.0,0.0,0,100.0,100.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:00,170.46,0.0,1.0,20.0,0.0,0,100.0,100.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:01,171.59,0.0,1.0,20.0,0.0,0,100.0,100.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:03,172.9,0.0,1.0,20.0,0.0,0,100.0,100.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:04,174.1,0.0,1.0,20.0,0.0,0,100.0,100.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:05,175.61,0.0,1.0,20.0,0.0,0,100.0,100.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:07,177.25,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:08,178.61,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:09,179.75,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:10,180.54,0.0,1.0,20.0,0.0,0,100.0,101.0,20.0,0.0,1,100.0,102.0,10.0,0.0,1,100.0,101.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:12,1.23,0.0,1.0,20.0,0.0,0,0.0,98.0,20.0,0.0,1,0.0,100.0,10.0,0.0,1,0.0,99.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:13,2.42,0.0,1.0,20.0,0.0,0,0.0,87.0,20.0,0.0,1,0.0,88.0,10.0,0.0,1,0.0,87.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:14,3.6,0.0,1.0,20.0,0.0,0,0.0,80.0,20.0,0.0,1,0.0,82.0,10.0,0.0,1,0.0,81.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:15,4.9,0.0,1.0,20.0,0.0,0,0.0,68.0,20.0,0.0,1,0.0,71.0,10.0,0.0,1,0.0,69.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:16,6.05,0.0,1.0,20.0,0.0,0,0.0,55.0,20.0,0.0,1,0.0,58.0,10.0,0.0,1,0.0,57.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:17,7.1,0.0,1.0,20.0,0.0,0,0.0,43.0,20.0,0.0,1,0.0,46.0,10.0,0.0,1,0.0,44.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:19,8.24,0.0,1.0,20.0,0.0,0,0.0,37.0,20.0,0.0,1,0.0,39.0,10.0,0.0,1,0.0,38.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:20,9.39,0.0,1.0,20.0,0.0,0,0.0,19.0,20.0,0.0,1,0.0,22.0,10.0,0.0,1,0.0,21.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:21,10.52,0.0,1.0,20.0,0.0,0,0.0,15.0,20.0,0.0,1,0.0,18.0,10.0,0.0,1,0.0,17.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:22,11.72,0.0,1.0,20.0,0.0,0,0.0,10.0,20.0,0.0,1,0.0,12.0,10.0,0.0,1,0.0,11.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:23,12.86,0.0,1.0,20.0,0.0,0,0.0,5.0,20.0,0.0,1,0.0,8.0,10.0,0.0,1,0.0,7.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:25,14.31,0.0,1.0,20.0,0.0,0,0.0,3.0,20.0,0.0,1,0.0,6.0,10.0,0.0,1,0.0,5.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:26,15.56,0.0,1.0,20.0,0.0,0,0.0,1.0,20.0,0.0,1,0.0,3.0,10.0,0.0,1,0.0,3.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:27,16.67,0.0,1.0,20.0,0.0,0,0.0,0.0,20.0,0.0,1,0.0,3.0,10.0,0.0,1,0.0,2.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:28,17.83,0.0,1.0,20.0,0.0,0,0.0,0.0,20.0,0.0,1,0.0,1.0,10.0,0.0,1,0.0,0.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:29,18.92,0.0,1.0,20.0,0.0,0,0.0,0.0,20.0,0.0,1,0.0,1.0,10.0,0.0,1,0.0,0.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:30,20.05,0.0,1.0,20.0,0.0,0,0.0,0.0,20.0,0.0,1,0.0,1.0,10.0,0.0,1,0.0,0.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:32,21.21,0.0,1.0,20.0,0.0,0,0.0,0.0,20.0,0.0,1,0.0,0.0,10.0,0.0,1,0.0,0.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:33,22.45,0.0,1.0,20.0,0.0,0,0.0,0.0,20.0,0.0,1,0.0,0.0,10.0,0.0,1,0.0,0.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:34,23.54,0.0,1.0,20.0,0.0,0,0.0,0.0,20.0,0.0,1,0.0,2.0,10.0,0.0,1,0.0,0.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:35,24.75,0.0,1.0,20.0,0.0,0,0.0,0.0,20.0,0.0,1,0.0,2.0,10.0,0.0,1,0.0,1.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:36,25.88,0.0,1.0,20.0,0.0,0,0.0,0.0,20.0,0.0,1,0.0,2.0,10.0,0.0,1,0.0,1.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:38,27.12,0.0,1.0,20.0,0.0,0,0.0,0.0,20.0,0.0,1,0.0,2.0,10.0,0.0,1,0.0,1.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:39,28.3,0.0,1.0,20.0,0.0,0,0.0,0.0,20.0,0.0,1,0.0,2.0,10.0,0.0,1,0.0,1.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:40,29.46,0.0,1.0,20.0,0.0,0,0.0,0.0,20.0,0.0,1,0.0,2.0,10.0,0.0,1,0.0,1.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:41,30.6,0.0,1.0,20.0,0.0,0,0.0,0.0,20.0,0.0,1,0.0,2.0,10.0,0.0,1,0.0,1.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:42,31.97,0.0,1.0,20.0,0.0,0,0.0,0.0,20.0,0.0,1,0.0,2.0,10.0,0.0,1,0.0,1.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:44,33.22,0.0,1.0,20.0,0.0,0,0.0,0.0,20.0,0.0,1,0.0,2.0,10.0,0.0,1,0.0,1.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:44,33.71,0.0,1.0,20.0,0.0,0,0.0,0.0,20.0,0.0,1,0.0,2.0,10.0,0.0,1,0.0,1.0,10.0,0.0,1,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:45,34.39,0.0,1.0,20.0,0.0,0,0.0,0.0,20.0,0.0,0,0.0,2.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:46,35.74,0.0,1.0,20.0,0.0,0,0.0,0.0,20.0,0.0,0,0.0,2.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
2026-03-23 14:58:47,36.89,0.0,1.0,20.0,0.0,0,0.0,28.0,20.0,0.0,0,0.0,33.0,10.0,0.0,0,0.0,63.0,10.0,0.0,0,0.0,0.0,10.0,0.0,0,0.0,1.0,10.0,0.0,0
